5.79459	4.98956	0.305674
5.78932	4.98948	0.289926
5.784	4.98939	0.274065
5.77858	4.9893	0.258076
5.773	4.98919	0.24198
5.76717	4.98906	0.225824
5.69103	4.97978	0.349775
5.68922	4.97987	0.338614
5.68719	4.97993	0.327771
5.68494	4.97998	0.317039
5.68251	4.98001	0.306331
5.67996	4.98003	0.295594
5.67729	4.98005	0.284821
5.67449	4.98005	0.273982
5.67147	4.98004	0.263027
5.66825	4.98002	0.251815
5.6657	4.98006	0.2402
5.66372	4.98015	0.228188
5.6612	4.98019	0.216497
5.65799	4.98017	0.205113
5.72529	4.98006	0.464393
5.801	4.98861	0.365495
5.79738	4.98758	0.393754
5.79428	4.98662	0.42171
5.79101	4.98569	0.449374
5.78889	4.98487	0.476809
5.6078	4.97756	0.140608
5.78761	4.98415	0.503782
5.78485	4.98333	0.530459
5.78384	4.98266	0.557229
5.7831	4.98205	0.582757
5.78372	4.98153	0.609193
5.70895	4.97899	0.4564
5.7193	4.98147	0.374314
5.72327	4.98157	0.384644
5.76944	4.98183	0.542795
5.76611	4.98178	0.53294
5.7631	4.98176	0.522908
5.75935	4.98168	0.512867
5.75529	4.98157	0.502881
5.75118	4.98146	0.49289
5.74674	4.98132	0.48303
5.77299	4.9819	0.552604
5.77447	4.98182	0.56184
5.77926	4.98202	0.570134
5.70156	4.98055	0.352068
5.6228	4.97811	0.171529
5.619	4.97805	0.159558
5.77404	4.98034	0.631389
5.71945	4.9798	0.454986
5.71555	4.98139	0.364048
5.69977	4.98065	0.340669
5.77853	4.98145	0.594025
5.77998	4.98264	0.543879
5.60152	4.97686	0.152317
5.70326	4.9787	0.449818
5.77963	4.98097	0.620966
5.73809	4.98876	0.132208
5.72227	4.98424	0.259728
5.62941	4.97897	0.154066
5.74168	4.98113	0.473444
5.69792	4.98073	0.329499
5.73611	4.98089	0.464169
5.7751	4.98245	0.534979
5.77366	4.98255	0.525026
5.77003	4.9825	0.514051
5.74181	4.98866	0.149462
5.77475	4.98076	0.613454
5.72002	4.98089	0.404534
5.72731	4.98167	0.39506
5.63861	4.97912	0.182135
5.65414	4.9801	0.194004
5.6457	4.98065	0.135243
5.65935	4.98171	0.137874
5.6731	4.98277	0.141064
5.69574	4.98079	0.318548
5.69326	4.98082	0.307712
5.69065	4.98084	0.296886
5.688	4.98086	0.286028
5.76141	4.98984	0.175672
5.68526	4.98088	0.275112
5.6824	4.98088	0.26414
5.67944	4.98088	0.253133
5.67682	4.9809	0.241872
5.67483	4.98099	0.230187
5.67276	4.98108	0.218267
5.66984	4.98109	0.20644
5.76559	4.98237	0.503884
5.76152	4.98226	0.493752
5.75768	4.98218	0.483435
5.76087	4.98889	0.209744
5.79583	4.98853	0.350196
5.79062	4.98844	0.334833
5.78535	4.98835	0.319378
5.78	4.98825	0.303849
5.77459	4.98815	0.288243
5.76914	4.98805	0.272519
5.62208	4.97858	0.144732
5.79228	4.98749	0.378619
5.76357	4.98793	0.256678
5.75786	4.98781	0.2408
5.78612	4.98561	0.434685
5.78886	4.98651	0.406749
5.69727	4.985	0.134131
5.71174	4.98617	0.138465
5.78346	4.98475	0.462291
5.7809	4.98391	0.489864
5.78113	4.98335	0.515969
5.70923	4.97947	0.43334
5.7166	4.98022	0.424279
5.73044	4.98235	0.37494
5.72665	4.98227	0.364667
5.77639	4.98324	0.50376
5.61167	4.97764	0.151565
5.68687	4.98385	0.144754
5.6342	4.97899	0.171516
5.666	4.98103	0.19494
5.71273	4.9795	0.445004
5.73457	4.98246	0.385357
5.64999	4.98	0.182863
5.75281	4.98201	0.473279
5.74718	4.98177	0.463694
5.72652	4.98738	0.143725
5.77092	4.98298	0.495122
5.7689	4.98305	0.484827
5.62919	4.97877	0.163204
5.7304	4.98065	0.454877
5.70078	4.98496	0.1488
5.71242	4.98137	0.353556
5.72306	4.98219	0.354828
5.71032	4.98144	0.342587
5.70872	4.98155	0.331307
5.70678	4.98163	0.320085
5.70425	4.98167	0.309127
5.72392	4.98098	0.415025
5.73127	4.98176	0.405609
5.70145	4.98167	0.298292
5.69877	4.98169	0.28742
5.69609	4.98171	0.276475
5.6933	4.98172	0.265422
5.69048	4.98173	0.254373
5.68759	4.98173	0.243664
5.68567	4.98181	0.232461
5.68445	4.98197	0.220543
5.68211	4.98205	0.208198
5.72041	4.98029	0.434986
5.63655	4.9797	0.145623
5.64976	4.9807	0.148306
5.66324	4.98174	0.151104
5.74443	4.98845	0.167055
5.7538	4.98863	0.194213
5.75183	4.98766	0.22502
5.78705	4.9874	0.363404
5.78172	4.9873	0.348224
5.77644	4.9872	0.332966
5.77103	4.98709	0.317622
5.76548	4.98697	0.302303
5.75996	4.98686	0.286862
5.75446	4.98675	0.271244
5.74868	4.98662	0.255535
5.78369	4.98642	0.391698
5.78128	4.98555	0.419768
5.77684	4.98453	0.447637
5.77647	4.98389	0.474927
5.73759	4.98315	0.365012
5.74157	4.98324	0.375434
5.74559	4.98817	0.182071
5.72059	4.98222	0.344525
5.72491	4.98042	0.445214
5.71943	4.98236	0.333419
5.71807	4.98251	0.321792
5.67835	4.98201	0.195927
5.74568	4.98202	0.446338
5.67669	4.98276	0.155162
5.71578	4.98257	0.310297
5.71242	4.98253	0.299595
5.70951	4.98253	0.288916
5.70706	4.98257	0.278073
5.70418	4.98257	0.266969
5.70138	4.98259	0.255672
5.69869	4.98262	0.244343
5.69516	4.98253	0.23522
5.69592	4.98283	0.224311
5.69494	4.98304	0.21097
5.73415	4.9831	0.354634
5.74118	4.98149	0.454866
5.71494	4.98608	0.153938
5.76438	4.98293	0.47343
5.77082	4.98371	0.461921
5.66146	4.98089	0.184101
5.75862	4.9827	0.462846
5.72925	4.98721	0.160687
5.64569	4.9799	0.171368
5.64017	4.97971	0.159202
5.7278	4.98106	0.425583
5.73517	4.98184	0.416288
5.73872	4.98256	0.395938
5.74618	4.98339	0.385817
5.69009	4.9838	0.159214
5.7453	4.98745	0.209693
5.6537	4.98075	0.160984
5.77872	4.98635	0.376425
5.74298	4.98649	0.239798
5.77402	4.98465	0.432151
5.77309	4.98622	0.36145
5.76767	4.9861	0.346444
5.76255	4.98602	0.331172
5.75668	4.98587	0.316182
5.75096	4.98573	0.301159
5.7455	4.98562	0.285682
5.74006	4.98551	0.270274
5.77461	4.98533	0.404939
5.7476	4.98395	0.365843
5.7457	4.98404	0.354935
5.72984	4.98292	0.346505
5.72972	4.98313	0.336635
5.7293	4.98337	0.32444
5.67354	4.98187	0.18411
5.728	4.98354	0.311784
5.74061	4.9839	0.342274
5.76351	4.98335	0.451321
5.76644	4.98383	0.440626
5.73181	4.98115	0.435917
5.73593	4.98127	0.445728
5.73002	4.98682	0.179244
5.7378	4.98712	0.195184
5.7243	4.98351	0.299414
5.71944	4.98331	0.290492
5.71851	4.98346	0.280017
5.71521	4.98344	0.268845
5.74257	4.98263	0.406796
5.69156	4.98306	0.197668
5.75209	4.98238	0.453382
5.73914	4.98192	0.426943
5.65739	4.9808	0.172921
5.66657	4.98173	0.164032
5.67951	4.98266	0.170551
5.75029	4.98348	0.397003
5.75325	4.98422	0.374592
5.71215	4.98344	0.257512
5.70949	4.98348	0.245725
5.7067	4.98355	0.232078
5.70365	4.98487	0.163003
5.7367	4.98631	0.22434
5.73356	4.98532	0.254461
5.77066	4.98536	0.388943
5.76548	4.98526	0.374466
5.75852	4.985	0.360057
5.75417	4.985	0.344165
5.74914	4.9849	0.329734
5.74158	4.98459	0.315682
5.73705	4.98457	0.299764
5.7308	4.98438	0.284994
5.76925	4.98454	0.41938
5.70721	4.98394	0.216753
5.66788	4.9816	0.175078
5.75492	4.98288	0.441088
5.75814	4.98436	0.386571
5.73833	4.984	0.329553
5.71672	4.98586	0.169518
5.7621	4.98371	0.430234
5.68607	4.98289	0.184479
5.74643	4.9827	0.417785
5.75366	4.9835	0.408269
5.7303	4.98609	0.209884
5.69371	4.98379	0.173106
5.74308	4.98201	0.437335
5.76209	4.98441	0.399071
5.76371	4.98429	0.410105
5.72721	4.98442	0.26991
5.72102	4.98438	0.248673
5.70676	4.98428	0.200171
5.71747	4.98434	0.237247
5.7291	4.98532	0.238033
5.70557	4.98475	0.175378
5.72079	4.98493	0.223924
5.71749	4.98499	0.209387
5.75756	4.98358	0.419304
5.75058	4.9828	0.428944
5.6996	4.98399	0.186379
5.72273	4.98576	0.196114
5.71388	4.98525	0.184871
6.1144	4.99696	1.18987
6.08801	4.99751	1.07887
6.06799	4.99741	1.01122
6.11188	4.9969	1.18311
6.1097	4.99687	1.17618
6.10755	4.99685	1.16912
6.10539	4.99684	1.16194
6.1032	4.99683	1.15466
6.10099	4.99681	1.14729
6.09875	4.9968	1.13984
6.09649	4.99678	1.1323
6.0942	4.99676	1.12468
6.09188	4.99675	1.11699
6.08955	4.99673	1.10921
6.08719	4.99672	1.10136
6.08481	4.9967	1.09342
6.0824	4.99669	1.08541
6.07997	4.99667	1.07731
6.07751	4.99665	1.06913
6.07503	4.99664	1.06087
6.07252	4.99662	1.05252
6.06999	4.9966	1.0441
6.06743	4.99659	1.03558
6.06485	4.99657	1.02698
6.06224	4.99655	1.0183
6.0596	4.99653	1.00952
6.05694	4.99652	1.00066
6.05425	4.9965	0.991718
6.05153	4.99648	0.98269
6.04878	4.99646	0.973585
6.046	4.99644	0.964418
6.04318	4.99641	0.955221
6.04031	4.99638	0.946058
6.03749	4.99635	0.936976
6.0357	4.99645	0.927463
6.03396	4.99656	0.9178
6.03109	4.99656	0.907774
6.02811	4.99654	0.897732
6.0251	4.99652	0.887663
6.02206	4.9965	0.877532
6.01901	4.99648	0.867318
6.01592	4.99646	0.85701
6.01281	4.99644	0.846602
6.00966	4.99642	0.836091
6.00648	4.9964	0.825475
6.00327	4.99638	0.814752
6.00003	4.99636	0.80392
5.99676	4.99634	0.79298
5.99345	4.99632	0.781928
5.99011	4.9963	0.770766
5.98674	4.99628	0.759491
5.98333	4.99626	0.748101
6.12279	4.99789	1.18997
5.97988	4.99624	0.736597
5.97641	4.99621	0.724977
6.13222	4.99897	1.18851
6.13204	4.99921	1.18033
6.13023	4.99923	1.17322
6.1282	4.99922	1.16615
6.12611	4.99922	1.15897
6.12401	4.99921	1.15168
6.12188	4.99921	1.14429
6.11973	4.9992	1.13681
6.11756	4.9992	1.12925
6.11537	4.99919	1.1216
6.11315	4.99919	1.11388
6.11091	4.99919	1.10607
6.10865	4.99918	1.09819
6.10637	4.99918	1.09022
6.10406	4.99917	1.08217
6.10173	4.99917	1.07404
6.09937	4.99917	1.06583
6.09699	4.99916	1.05754
6.09459	4.99916	1.04916
6.09217	4.99915	1.0407
5.97289	4.99619	0.713239
6.08971	4.99915	1.03215
6.08724	4.99914	1.02352
6.08474	4.99914	1.01479
6.08221	4.99914	1.00598
6.07966	4.99913	0.997086
6.07708	4.99913	0.988102
6.07448	4.99912	0.97903
6.07185	4.99912	0.969872
6.06919	4.99911	0.960629
6.06647	4.9991	0.951305
6.06366	4.99908	0.941899
6.0606	4.99904	0.932397
6.05687	4.99893	0.922809
6.05339	4.99885	0.913057
6.0505	4.99885	0.902889
5.96934	4.99617	0.701382
6.04762	4.99884	0.892764
6.04471	4.99884	0.882634
6.04179	4.99883	0.872448
6.03883	4.99883	0.862182
6.03585	4.99882	0.851821
5.96576	4.99615	0.689406
6.03284	4.99881	0.841361
6.0298	4.99881	0.830798
5.96214	4.99612	0.677309
6.02673	4.9988	0.820128
6.02363	4.99879	0.809351
5.95848	4.9961	0.665089
6.02049	4.99879	0.798465
5.95479	4.99608	0.652747
6.01733	4.99878	0.787469
5.95106	4.99605	0.640279
6.01413	4.99877	0.776362
5.94729	4.99603	0.627685
6.0109	4.99877	0.765143
5.94348	4.99601	0.614965
6.00764	4.99876	0.753811
5.93964	4.99598	0.602115
6.00434	4.99875	0.742365
5.93575	4.99596	0.589137
6.00102	4.99874	0.730803
5.93183	4.99593	0.576027
5.99765	4.99874	0.719124
5.92786	4.99591	0.562784
5.99426	4.99873	0.707327
5.99083	4.99872	0.695411
5.98736	4.99871	0.683375
5.92386	4.99588	0.549408
5.91982	4.99586	0.535897
5.98386	4.99871	0.671217
5.98033	4.9987	0.658936
5.97675	4.99869	0.646531
5.91573	4.99583	0.52225
5.91161	4.99581	0.508464
5.97315	4.99868	0.634
5.90744	4.99578	0.494539
5.9695	4.99868	0.621344
5.96582	4.99867	0.608559
5.96211	4.99866	0.595645
5.95835	4.99865	0.582601
5.95456	4.99864	0.569425
5.95073	4.99864	0.556116
5.94686	4.99863	0.542673
5.94295	4.99862	0.529094
5.939	4.99861	0.515378
5.93501	4.9986	0.501523
6.12634	4.99845	1.18427
6.12465	4.99845	1.1783
6.12266	4.99844	1.17158
6.12059	4.99843	1.16459
6.11848	4.99842	1.15742
6.11635	4.99841	1.15013
6.11418	4.99841	1.14273
6.112	4.9984	1.13524
6.10979	4.99839	1.12766
6.10756	4.99838	1.12
6.1053	4.99838	1.11226
6.10302	4.99837	1.10444
6.10072	4.99836	1.09654
6.09839	4.99835	1.08856
6.09604	4.99834	1.08049
6.09367	4.99833	1.07235
6.09127	4.99833	1.06412
6.08885	4.99832	1.05581
6.08641	4.99831	1.04741
6.08394	4.9983	1.03893
6.08144	4.99829	1.03037
6.07892	4.99828	1.02171
6.07638	4.99827	1.01298
6.0738	4.99827	1.00415
6.07121	4.99826	0.995237
6.06859	4.99825	0.98624
6.06594	4.99824	0.97716
6.06325	4.99823	0.968003
6.06053	4.99821	0.95878
6.05774	4.99819	0.949513
6.05477	4.99816	0.940233
6.05124	4.99806	0.930956
6.04529	4.99769	0.921652
6.0423	4.9977	0.910672
6.03934	4.9977	0.900367
6.03639	4.99769	0.890217
6.03341	4.99767	0.880067
6.03042	4.99766	0.869859
6.0274	4.99765	0.859567
6.02435	4.99763	0.849181
6.02127	4.99762	0.838694
6.01816	4.99761	0.828104
6.01502	4.9976	0.817407
6.01185	4.99758	0.806602
6.1194	4.9977	1.1838
6.11719	4.99767	1.17718
6.1151	4.99765	1.1703
6.11298	4.99764	1.16322
6.11084	4.99763	1.156
6.00865	4.99757	0.795688
6.10867	4.99761	1.14868
6.10647	4.9976	1.14125
6.10425	4.99759	1.13374
6.102	4.99758	1.12614
6.09973	4.99757	1.11847
6.09743	4.99756	1.11071
6.09511	4.99754	1.10287
6.09277	4.99753	1.09495
6.0904	4.99752	1.08695
6.00541	4.99755	0.784664
6.0856	4.9975	1.07071
6.00214	4.99754	0.773529
5.99884	4.99753	0.762282
5.9955	4.99751	0.750921
5.99214	4.9975	0.739445
5.98873	4.99748	0.727853
5.98529	4.99747	0.716145
5.98182	4.99745	0.704318
5.97831	4.99744	0.692371
5.97477	4.99742	0.680304
5.97119	4.99741	0.668115
5.96758	4.99739	0.655802
5.96393	4.99738	0.643365
5.96024	4.99736	0.630803
5.95652	4.99734	0.618114
5.95275	4.99733	0.605296
5.94895	4.99731	0.592349
5.94511	4.9973	0.579272
5.94124	4.99728	0.566062
5.93732	4.99726	0.552719
5.93336	4.99725	0.539242
5.92936	4.99723	0.525628
5.92533	4.99721	0.511876
5.90323	4.99575	0.480472
5.89898	4.99573	0.466264
5.89468	4.9957	0.451913
5.89034	4.99567	0.437418
5.88596	4.99564	0.422775
5.88154	4.99562	0.407985
5.93098	4.99859	0.487528
5.92691	4.99858	0.473391
5.9228	4.99857	0.459111
5.91865	4.99857	0.444688
5.91445	4.99856	0.43012
5.91022	4.99855	0.415404
5.92125	4.99719	0.497986
6.08316	4.99748	1.06247
6.0807	4.99747	1.05414
6.07821	4.99746	1.04573
6.07569	4.99745	1.03723
6.07315	4.99743	1.02865
6.07059	4.99742	1.01998
5.76773	4.99495	0.0260073
6.06538	4.99739	1.00238
6.06274	4.99738	0.993451
6.06007	4.99737	0.984441
6.05737	4.99735	0.975353
6.05464	4.99733	0.966201
6.05186	4.99731	0.957015
6.04902	4.99728	0.947865
6.04608	4.99724	0.938951
6.0432	4.99717	0.930974
5.91713	4.99718	0.483954
5.87707	4.99559	0.393044
5.90594	4.99854	0.400538
5.91297	4.99716	0.469781
5.90877	4.99714	0.455465
5.90452	4.99712	0.441005
5.90023	4.9971	0.4264
5.8959	4.99709	0.411646
5.79563	4.99834	0.0159311
5.78012	4.99669	0.0139695
5.76591	4.99519	0.0118733
5.89153	4.99707	0.396742
5.90161	4.99853	0.385523
5.87255	4.99556	0.377952
5.86799	4.99553	0.36271
5.86338	4.9955	0.347313
5.85873	4.99547	0.331759
5.85402	4.99544	0.316049
5.84927	4.99541	0.30018
5.84448	4.99538	0.284151
5.83963	4.99535	0.267959
5.83474	4.99532	0.251604
5.82979	4.99529	0.235084
5.8248	4.99526	0.218396
5.81976	4.99523	0.201541
5.81466	4.9952	0.184514
5.80952	4.99516	0.167316
5.80432	4.99513	0.149945
5.89725	4.99852	0.370356
5.89284	4.99851	0.355037
5.88838	4.9985	0.339563
5.88388	4.99849	0.32393
5.87934	4.99848	0.308141
5.87474	4.99847	0.292195
5.87011	4.99846	0.276083
5.86542	4.99845	0.25981
5.86069	4.99844	0.243375
5.85591	4.99843	0.226771
5.85108	4.99842	0.21
5.8462	4.99841	0.193061
5.84128	4.9984	0.175947
5.79907	4.9951	0.132401
5.8363	4.99838	0.158665
5.83127	4.99837	0.141206
5.79377	4.99507	0.114692
5.8262	4.99836	0.123577
5.78843	4.99503	0.096827
5.82107	4.99835	0.105778
5.81591	4.99834	0.0878214
5.78307	4.995	0.0788405
5.81072	4.99833	0.0697398
5.77771	4.99497	0.0608202
5.80555	4.99833	0.051585
5.77247	4.99495	0.0429879
5.80047	4.99833	0.0335348
5.7843	4.99666	0.0299808
5.8152	4.99674	0.136742
5.88711	4.99705	0.381688
5.88264	4.99703	0.366483
5.87814	4.99701	0.351124
5.87358	4.99699	0.335609
5.86898	4.99697	0.319937
5.86433	4.99695	0.304108
5.85964	4.99693	0.288119
5.8549	4.99691	0.271966
5.85011	4.99689	0.255652
5.84527	4.99687	0.239173
5.84038	4.99685	0.222526
5.83545	4.99683	0.205713
5.83046	4.99681	0.188727
5.82543	4.99678	0.171571
5.82034	4.99676	0.154243
5.78914	4.99665	0.0473737
5.81002	4.99672	0.119075
5.79429	4.99666	0.0652803
5.79953	4.99668	0.0832947
5.80479	4.9967	0.101249
5.03638	5.02139	0.00756303
5.0696	5.02465	0.0248045
5.04296	5.02237	0.0088699
5.0397	5.02114	0.0152541
5.04369	5.02108	0.0223748
5.04781	5.02105	0.0294572
5.05212	5.02106	0.0364335
5.0565	5.02109	0.0433853
5.06086	5.0211	0.0504475
5.06516	5.02109	0.0575781
5.06939	5.02106	0.0647489
5.07355	5.02102	0.0719489
5.07767	5.02097	0.0791616
5.08174	5.02092	0.0863695
5.08579	5.02086	0.093559
5.08981	5.02079	0.100728
5.09383	5.02073	0.107869
5.09784	5.02068	0.114981
5.10183	5.02062	0.122067
5.10582	5.02056	0.129129
5.10979	5.0205	0.136168
5.11375	5.02045	0.143185
5.1177	5.02039	0.150179
5.12164	5.02033	0.157153
5.12556	5.02028	0.164105
5.12947	5.02022	0.171035
5.13338	5.02017	0.177944
5.13727	5.02011	0.184832
5.14115	5.02006	0.191699
5.14501	5.02	0.198546
5.14887	5.01995	0.205372
5.15271	5.01989	0.212177
5.15654	5.01984	0.218962
5.16037	5.01979	0.225726
5.16418	5.01973	0.23247
5.16797	5.01968	0.239194
5.17176	5.01963	0.245898
5.17554	5.01957	0.252581
5.1793	5.01952	0.259244
5.18305	5.01947	0.265887
5.18679	5.01941	0.27251
5.19052	5.01936	0.279113
5.19424	5.01931	0.285697
5.19795	5.01926	0.29226
5.20165	5.0192	0.298804
5.20533	5.01915	0.305328
5.20901	5.0191	0.311833
5.21267	5.01905	0.318318
5.21633	5.019	0.324783
5.21997	5.01894	0.331229
5.2236	5.01889	0.337656
5.22722	5.01884	0.344063
5.23083	5.01879	0.350451
5.23442	5.01874	0.35682
5.23801	5.01869	0.36317
5.24159	5.01864	0.369501
5.24515	5.01859	0.375813
5.24871	5.01854	0.382105
5.25225	5.01849	0.388379
5.25579	5.01844	0.394634
5.25931	5.01839	0.400871
5.26282	5.01834	0.407088
5.26633	5.01829	0.413287
5.26982	5.01824	0.419467
5.2733	5.01819	0.425629
5.27677	5.01814	0.431772
5.28023	5.0181	0.437897
5.28368	5.01805	0.444003
5.28712	5.018	0.450091
5.29055	5.01795	0.456161
5.29397	5.0179	0.462213
5.29738	5.01785	0.468246
5.30078	5.01781	0.474261
5.30417	5.01776	0.480258
5.30754	5.01771	0.486238
5.31091	5.01766	0.492199
5.31427	5.01762	0.498142
5.31762	5.01757	0.504068
5.32096	5.01752	0.509975
5.32428	5.01747	0.515865
5.3276	5.01743	0.521738
5.33091	5.01738	0.527592
5.33421	5.01734	0.533429
5.3375	5.01729	0.539249
5.34077	5.01724	0.545051
5.34404	5.0172	0.550836
5.3473	5.01715	0.556603
5.35055	5.0171	0.562353
5.35379	5.01706	0.568086
5.35702	5.01701	0.573801
5.36024	5.01697	0.5795
5.36345	5.01692	0.585181
5.36665	5.01688	0.590845
5.36984	5.01683	0.596492
5.37302	5.01679	0.602122
5.37619	5.01674	0.607736
5.37936	5.0167	0.613332
5.38251	5.01666	0.618912
5.38565	5.01661	0.624475
5.38879	5.01657	0.630021
5.39191	5.01652	0.635551
5.39503	5.01648	0.641064
5.39813	5.01644	0.646561
5.40123	5.01639	0.652041
5.40432	5.01635	0.657504
5.40739	5.0163	0.662952
5.41046	5.01626	0.668383
5.41352	5.01622	0.673797
5.41657	5.01618	0.679195
5.41961	5.01613	0.684578
5.42264	5.01609	0.689944
5.42567	5.01605	0.695294
5.42868	5.01601	0.700627
5.43169	5.01596	0.705945
5.43468	5.01592	0.711247
5.43767	5.01588	0.716533
5.44065	5.01584	0.721803
5.44362	5.0158	0.727057
5.44658	5.01575	0.732296
5.44953	5.01571	0.737518
5.45247	5.01567	0.742726
5.4554	5.01563	0.747917
5.45833	5.01559	0.753093
5.46124	5.01555	0.758253
5.46415	5.01551	0.763398
5.46705	5.01547	0.768528
5.46994	5.01542	0.773642
5.47282	5.01538	0.77874
5.47569	5.01534	0.783824
5.47855	5.0153	0.788892
5.48141	5.01526	0.793945
5.48426	5.01522	0.798982
5.48709	5.01518	0.804005
5.48992	5.01514	0.809013
5.49274	5.0151	0.814005
5.49556	5.01506	0.818983
5.49836	5.01502	0.823945
5.50116	5.01499	0.828893
5.50394	5.01495	0.833826
5.50672	5.01491	0.838744
5.50949	5.01487	0.843647
5.51226	5.01483	0.848536
5.51501	5.01479	0.853409
5.51776	5.01475	0.858269
5.52049	5.01471	0.863114
5.52322	5.01467	0.867944
5.52594	5.01464	0.872759
5.52866	5.0146	0.87756
5.53136	5.01456	0.882347
5.53406	5.01452	0.887119
5.53675	5.01448	0.891877
5.53943	5.01445	0.896621
5.5421	5.01441	0.901351
5.54476	5.01437	0.906066
5.54742	5.01433	0.910767
5.55007	5.0143	0.915454
5.55271	5.01426	0.920127
5.55534	5.01422	0.924786
5.55797	5.01419	0.929431
5.56058	5.01415	0.934062
5.56319	5.01411	0.938679
5.56579	5.01408	0.943282
5.56839	5.01404	0.947871
5.57097	5.014	0.952446
5.57355	5.01397	0.957008
5.57612	5.01393	0.961557
5.57868	5.01389	0.966091
5.58124	5.01386	0.970611
5.58378	5.01382	0.975119
5.58632	5.01379	0.979612
5.58885	5.01375	0.984092
5.59138	5.01372	0.988559
5.59389	5.01368	0.993012
5.5964	5.01364	0.997452
5.5989	5.01361	1.00188
5.6014	5.01357	1.00629
5.60388	5.01354	1.01069
5.60636	5.0135	1.01508
5.60883	5.01347	1.01945
5.6113	5.01344	1.02381
5.61375	5.0134	1.02816
5.6162	5.01337	1.03249
5.61865	5.01333	1.03681
5.62108	5.0133	1.04112
5.62351	5.01326	1.04542
5.62592	5.01323	1.0497
5.62834	5.0132	1.05397
5.63074	5.01316	1.05822
5.63314	5.01313	1.06246
5.63553	5.01309	1.06669
5.63791	5.01306	1.07091
5.64029	5.01303	1.07512
5.64266	5.01299	1.07931
5.64502	5.01296	1.08349
5.64737	5.01293	1.08765
5.64972	5.01289	1.09181
5.65206	5.01286	1.09595
5.65439	5.01283	1.10007
5.65671	5.01279	1.10419
5.65902	5.01276	1.10829
5.66133	5.01273	1.11238
5.66363	5.0127	1.11646
5.66594	5.01267	1.12052
5.66825	5.01264	1.12457
5.67055	5.01261	1.1286
5.67285	5.01258	1.13262
5.67513	5.01255	1.13663
5.67741	5.01252	1.14064
5.67967	5.01249	1.14464
5.68193	5.01246	1.14863
5.68419	5.01243	1.15261
5.68645	5.0124	1.15658
5.68872	5.01238	1.16054
5.69098	5.01235	1.16448
5.69324	5.01233	1.16843
5.6955	5.0123	1.17237
5.69776	5.01228	1.17631
5.70004	5.01225	1.18026
5.70233	5.01223	1.18422
5.70464	5.01221	1.18819
5.70695	5.01219	1.19221
6.0971	5.00488	1.1884
6.09642	5.00471	1.18013
6.0943	5.00472	1.17292
6.09207	5.00474	1.16573
6.08986	5.00476	1.15842
6.08763	5.00477	1.15103
6.08534	5.00479	1.14358
6.08301	5.00482	1.13607
6.08065	5.00484	1.1285
6.07827	5.00487	1.12087
6.07586	5.00489	1.11316
6.07344	5.00492	1.10538
6.07099	5.00494	1.09752
6.06852	5.00497	1.08959
6.06603	5.00499	1.08157
6.06351	5.00502	1.07348
6.06097	5.00504	1.06531
6.0584	5.00507	1.05706
6.05581	5.0051	1.04872
5.7121	5.013	1.19207
5.71732	5.01373	1.19198
5.72263	5.0144	1.1919
5.728	5.01501	1.19182
5.73344	5.01558	1.19175
5.73893	5.0161	1.19167
5.74447	5.01657	1.1916
5.75007	5.01701	1.19153
5.75572	5.01741	1.19146
5.76142	5.01778	1.1914
5.76716	5.01812	1.19133
5.77295	5.01843	1.19127
5.77879	5.01872	1.19121
5.78468	5.01898	1.19115
5.79061	5.01921	1.1911
5.79658	5.01943	1.19105
5.80261	5.01962	1.19101
5.80868	5.01979	1.19097
5.81481	5.01994	1.19093
5.82099	5.02006	1.19089
5.82722	5.02016	1.19085
5.83351	5.02024	1.19081
5.83984	5.02029	1.19077
5.84623	5.02032	1.19072
5.85266	5.02032	1.19068
5.85915	5.02029	1.19063
5.8657	5.02024	1.19058
5.87229	5.02015	1.19053
5.87893	5.02003	1.19048
5.88563	5.01989	1.19043
5.89238	5.01971	1.19038
5.89917	5.0195	1.19033
5.90603	5.01925	1.19029
5.91293	5.01897	1.19024
5.91989	5.01867	1.1902
5.92691	5.01832	1.19016
5.93398	5.01795	1.19012
5.94111	5.01755	1.19008
5.94829	5.01712	1.19003
5.95553	5.01667	1.18999
5.96283	5.01619	1.18994
5.97019	5.01568	1.1899
5.9776	5.01515	1.18985
5.98507	5.01461	1.18981
5.9926	5.01404	1.18976
